Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount
0.17028478821823376,-3.0521845793885145,2.082657935956331,-3.4286202971167103,1.5092983556538149,-4.877379030865276,-2.6018954318501595,-3.9851659365055347,7.373197892534441,-1.4290887639107093,-3.1608847215628284,1.7329050164289903,-2.6002984974112486,0.3092383909905073,-1.8649999724638824,-0.5916890184011195,-2.5908065221769254,-2.7241585254500618,-2.56647749851641,1.3346736080341703,-2.028945041563278,3.170929869395596,0.445986299990094,-1.8699251250659008,0.5459662306570362,-0.1725428783278873,-0.010514345515595972,-4.60145548530318,-2.5780809023882663,0.8137218171764327
0.9030727519333281,0.017344154908779972,1.2602381631755037,-1.2478285738326562,1.463435476234181,0.2677173013282041,-0.999008277367313,-0.6972853333288708,1.2474915998647107,-1.5353675149585546,-0.9684155281606645,1.0600807301323496,-0.9011552458019498,0.4742483080603641,-1.669627398630731,0.47354800954762627,-0.3657976009215423,-0.2367555142378588,0.4103009372370632,0.35576410621287363,1.0961180008875864,0.43494064930404686,-0.48627219058990345,0.24188981481964286,-1.310026279051712,-0.06691331655975043,0.919506938161371,0.9056877778051582,0.097636011974958,-0.19047861507128297
0.8066448197236489,0.05652862108158184,0.3400606473291903,-0.3373187099166576,-0.2750155579359178,0.48750299354238835,-0.3207141622409835,0.01936995337018219,0.294233408020162,-0.48094212561436295,-0.541262370375836,0.22160001357749662,-0.2136929665769406,0.4548373415112592,-0.5693406173196173,-0.8241628235065667,-0.267144458305157,-0.2971735277671897,0.18382520893518733,-0.12388785669148687,0.054366847225579024,0.1264727829622316,-0.05418990197258279,-0.6064733660008046,0.11357641767487023,0.21766755481252495,1.063695020918128,0.28944993678626163,0.40910952362958564,-0.09540435510923038
-0.29621593020261056,-0.23098578756600704,0.16169669704967027,0.1538000056695921,0.4725302552457778,-0.010297699151892265,-0.33446235968182275,-0.48291863565305726,0.42619453996390544,-0.31001542068478927,-0.4629452614565305,-0.09254870893495902,-0.657097046790929,-1.2628139625769597,-0.5774107858547363,-0.9652756346944525,-0.49955331508600426,-0.8226335210057744,-0.7107722857071684,-0.5237401244671265,-0.0006230935602377844,0.3397173431468979,-0.24419341971598743,-0.6906788621841767,0.2823877656800194,0.2421068058697157,-0.026195670182368052,0.9556221066001916,0.677629869284533,-0.1973071141266868
0.6714913208147943,0.01867223226424982,0.1057781698598082,-0.14791897537355336,-0.30960506018452094,-0.15433194838522393,-0.059154802194606455,-0.34365609503221256,0.35445924122308164,-0.3907291056064571,-0.5103172554328591,0.07408336092972151,-0.40646448460160545,0.5674724668000656,-0.7119037116502258,-0.194915693277283,-0.5746065829177905,-0.5701866468139162,0.19650658641140104,-0.6495014561800645,-0.0862940408214279,-0.00508999656636841,-0.3716151099990609,0.1211095699543743,0.35209377197243585,-0.6591477279350682,0.8358353802937502,0.47627549837669175,0.7324533798536381,0.302839045997651
-0.03239229376462516,-1.367739359126514,0.7542903324872094,-0.9239694848657803,0.7262005498730775,-2.177010823797321,-0.4839801490517443,-1.4595085766604257,2.5295272325341127,-0.91731859862956,-1.2111688375218148,0.4818738060189169,-1.0198125620509462,0.2685791127266099,-0.9108490960785668,0.32621430070191576,-1.4815129401740759,-1.820569983012597,-1.8360729697167733,1.507866177107922,-0.5077902205428586,1.0309426651174078,-0.32314482090896707,-1.1063856940836438,0.3123503443571315,-0.3356733516292537,-0.7570390223725136,-0.8360366195891816,1.4967799450247599,1.7206612689053356
0.9020811203081678,0.10703776363871724,-0.15081910978057733,0.09531395041581334,-0.3787941035976144,0.5232109128109722,0.24511169564970886,0.4820859027697378,-1.1475909696345143,0.4547484201296181,-0.13807343993857127,-0.5556467855367392,0.21676191430249656,0.5492085832350498,-0.15398509372868782,-0.6738693092859771,0.2107526722120998,0.2624952764770632,0.37378197967163795,-0.2918377426420314,0.15571853838223132,0.8233327090603367,-0.3968646443937594,1.2574172569819162,0.19044207988308146,-0.5788071968375285,-0.4366776525249803,-0.05352105831780069,0.1785828680338141,1.4438777434064853
-0.4573742292390665,-1.9920740416868752,1.710799074192254,-1.6465261474832864,1.5827140940694553,-3.4769900708865236,-1.2525797364588296,-3.3109838006975028,4.8439094911382,-2.519788130128456,-2.5021535128242407,1.5883232446164095,-2.249512538856912,0.5539763432455861,-1.9699360973407107,0.8884670737208543,-2.9079387388404587,-3.6955497719422685,-3.454473035925721,2.287248696378305,0.8189467676437517,2.5865721094572804,0.4436253903053757,0.1391327540807979,0.6204271582836159,0.49389360780475433,0.861294098845806,2.178989243055209,0.5084314190832258,0.5999271440829789
0.7451057726550419,0.6758823007304142,-0.3242855634014889,-0.2923772948467697,-0.1495091697127519,0.5130310303158248,-0.5436368006132645,0.4748866684908711,-0.5955643112902862,0.5461618351606179,-0.08417530379095908,-0.3926725916575326,0.14643495838332102,-0.22151774614282255,-0.11896754801641045,0.060523129149474705,0.11880834142515692,0.4055579450207062,0.4805410424322696,-0.2463027110827227,0.15193044353043322,-0.09635569404082213,0.10179067211846587,-0.5011399226469827,0.004391155630058759,0.6780596264519253,-0.6685023348199892,-0.1350981912664175,-0.08140671394375315,1.5010387795813631
-0.3315777012633325,-0.09734743917500183,0.19888100969846406,0.08176910097765865,0.2095012174785958,-0.7299556117316804,0.3426336953614248,-0.22392555654845178,-0.3396446248163092,-0.16182875728334487,-0.49275094733425245,0.3488933572650891,-0.31907426954858137,0.5488283000441267,-0.5818324889349584,-0.1413475526843759,-0.8012395587685472,-0.8018852853271147,-0.8878558991950142,0.5520708743724235,0.3143069697357838,0.9987109976452563,0.38691815376498195,0.2680457522245433,0.46697566327661083,-0.3982255386692355,0.13009082774538905,0.9429562201791901,0.14525619495808514,1.6549323899732076
0.06791678370269773,-1.625969357666287,0.7991230081075642,-1.5133297792460876,0.9457891550616947,-1.610834721352595,-1.337186202985889,-1.882638451247977,3.3679011179649847,-1.5919643283006506,-1.6283752526800934,1.366561211851088,-1.3547480972185513,0.16207854491918156,-1.5638154575964809,-0.31851526725567003,-1.249428080187502,-2.0069787493017333,-1.4917638012378385,0.4736949449160674,0.8018294812321465,1.0954975344072329,-0.530497787782434,0.1843970520808229,-0.48103470021390066,0.44764671326707456,1.8193173029070857,2.6475656525871787,-1.1358777933026745,-0.19831975560081447
-0.605954255785362,-7.657311601667925,5.056964711205601,-5.453997240093798,1.2419171996787166,-9.546602557422613,-2.589710198827192,-5.817265239071936,18.083887165152458,-1.170949287978812,-1.4924404271432339,0.7290216381060589,-0.8038771938524566,0.9418999089043139,-0.55236495548814,-0.13190534030986026,-1.153935821474696,-1.8628609688652342,-2.0027044428838456,0.26528441057757096,2.666511957048011,1.920551401332442,-2.086028160456254,-3.355711395465829,0.22202372827856062,3.1264128204799744,-0.350753521902872,2.4244108394456094,1.190933486933441,0.819908350305499
0.1407067299089487,-4.570357489801904,3.767822920014359,-3.3891941567617727,2.26419505070867,-6.1179922048596165,0.05333860391642998,-6.818383052795664,-4.063885256763817,-3.1750253134875837,-3.4347937287955794,1.145105665781255,-2.215282094716452,-0.057797482490926526,-0.9834824418792654,-0.7926409119082439,-2.157921433466525,-2.7940071702061555,-2.731085537987491,1.017999918661688,3.4283722429063923,-4.899067159582365,2.3658191236575234,3.1932684357820995,0.5136431085765851,-0.38871260328455126,0.6753156173750983,-6.770456912237747,-2.3166950013673713,-0.11840116442462961
0.8654376493640732,-0.8535446170029413,0.9106254699847683,-1.2168835905424158,1.53929614707918,-0.15388128979593377,-0.8416432571891086,-0.8327425230312965,-0.022439685901387882,-0.3621839831057774,-0.3428942544894913,0.8798582551388778,-1.39682445946458,-0.8235861159976836,-1.8894831920422215,0.9897423519189786,-0.9680967533812262,-0.926126215874898,-0.40420872554001275,0.6467347255237701,-0.3259524279193147,0.4502100013159665,0.5748050386932755,1.1224111983910496,-0.8313402375428524,-0.6113953313218626,0.6525898186919727,-5.383871333115383,1.3814744238613021,-0.1881669087821533
0.2037095184087358,-0.75242450017785,1.0588128309731302,-0.4483557803766258,0.1990543689735473,-1.3601042619441963,1.3159698677049518,-2.646341960153206,-11.16520423245311,0.06315559161454674,-1.2253863850165723,0.27489598543645793,-0.6451035430429649,1.3829431802065897,0.010198675122083084,1.0202597691266764,-0.8845513395050602,-0.7905742387694493,-0.3919572168894111,1.5996542012012485,5.704643548805655,-6.588927565754574,2.6103063087458196,2.3187915278678948,-0.381955583727772,-0.39941045494919647,-0.8546064478023462,-0.6732503193491338,-0.41200671399987837,-0.15975842137935722
-0.6061397851680711,-7.568661147271306,5.011534823789304,-5.4032254666769335,1.238442051628243,-9.448181619032479,-2.578473102252012,-5.773860209013482,17.88961730903449,-1.1761786904785632,-1.4999632709185715,0.7448088032676004,-0.8191361077285031,0.9156455106033853,-0.5710788174218309,-0.12866405990386698,-1.1699906371022664,-1.876745769288802,-2.0070401034047953,0.28093655943198353,2.6594859027529125,1.9184727632694945,-2.0602604744108226,-3.297881316798261,0.21909883296261032,3.0878915514742538,-0.3512400764459764,2.4476802908206214,1.2053901875941286,0.819908350305499
-0.8481681302088084,-0.2496765386944982,1.280314978049005,-0.8489099521761504,1.0552546417000703,0.7173897291852911,-1.437856948326652,-0.31305605560216626,0.3799931686002676,-1.2524718063139484,-1.4184824774468225,1.6553180159651935,-1.6869526833285504,-0.26336114112153935,-1.593296476681951,-1.714985372347769,-0.4689275561352871,-0.5291343615387984,0.23772236159224017,-1.7101877797144773,0.853027831747374,0.5267558637694407,-0.4104608107197345,-1.6789980474530166,-0.38087173258114454,1.5744826592264465,0.5826929278226511,1.7097618858389436,1.95153789881417,-0.18813645621181263
-0.6973624412671204,-4.148277298527246,2.7644061808010587,-4.116291619195792,2.508757670512709,-4.12842900448254,-1.10908774546974,-4.908942496635911,1.3621322047700775,-2.261761004765064,-2.6101760212558873,2.248579196452765,-2.2701713667681633,0.5874068848868416,-1.8399006531910211,-0.34060339678771345,-1.859562867447581,-1.9768506935896497,-2.0474970262234287,0.26782636686482064,1.5126336765111392,-2.9016755825134655,0.862950985038993,3.041047258176864,-1.3918976069551605,-0.06675411033218254,1.1716972973088422,4.171070712701266,-5.3422203443660115,-0.18813645621181263
0.19914521476325722,-1.4399774746720444,0.9639487803526124,-1.1767185145962278,1.0588144406071907,-2.06955190647318,-0.5359928809027583,-1.6107307245340412,2.9345207653569676,-1.5139033793171655,-1.1120803070998067,0.6617239995530888,-1.0290769662105552,0.5440162282746083,-0.8112614241130203,0.1461989627533377,-1.5346229094856418,-1.9248757776573504,-1.8444643045853968,1.6228137906735043,-0.8902697193262237,1.4968546698537601,0.4663854636461901,-1.5994809927716218,0.2048593187653085,-0.02417862878362329,0.1366640713109284,-1.6826625641425423,-1.1514552598833787,1.5074994565469257
-0.22668682930817347,-0.9401062993079189,0.040848397330807716,-0.693283474250958,0.6939305268934789,-0.4284047446690944,-1.1309585878240793,-1.923173238613488,1.6725340493117289,-0.9689877130669371,-1.5006149052411315,1.2617442835909798,-1.4085232309689073,-0.7694371908276563,-1.4109175350729006,-0.5684069551610089,-1.9055886160468514,-2.3792708595878214,-2.0624671458477555,1.3911778427756032,0.4382256772595604,1.127817386603303,0.07260573037820534,-0.6873378755460826,-0.47054795282239165,-0.057965647990146425,0.10760998166007167,3.347618952090332,0.7499963673262104,-0.13959967752340993
-0.19516159520367787,0.4954038871465437,-0.045986108012801195,0.22243556916484816,0.35713311262803266,0.27953445109841174,0.20905201896803155,0.1707554412574718,0.10725135787248008,0.014349063399083269,0.15078773323751435,0.17165545600730797,0.0004908022441047514,-1.624156460496642,-0.09827098704025226,0.2120748449774377,0.5242263778244335,0.37587554961221525,0.7332119646966768,-1.277894386965349,-0.4515839053374637,-0.21596421822471323,-0.15362226138599464,-0.02314374399275543,-0.0356699175757723,0.47820462415348364,0.1664057062315969,-0.04786312020615692,0.08559476174060081,-0.197489108965565
0.07201093128462543,-0.41904716561282246,0.7265272684898532,-0.7607067254054769,0.5770376831239915,-1.082952061415107,-0.14319825391983648,-1.0008933141853618,1.6453515620576702,-0.9395533250089365,-1.1702898648187434,0.839341474154173,-0.9714899937802315,-0.037179508803403566,-1.0945272901722936,-0.2853341238580212,-1.243280105191308,-1.5815932356856268,-0.9688685913117502,1.5660397677951072,1.1494505071759356,0.8739312631262028,-0.02569435756488795,-0.1197436108848376,-1.0417809674409995,0.16502143856051815,-0.22395463520669426,2.154614665760685,1.050051069451841,1.807774366578676
-0.7998331645596183,-0.8277952993356253,2.117657965732538,-2.0960112125877512,1.8805955214835972,-1.030431278150602,-1.4633587098681484,-2.458250130195226,3.132458957489151,-2.182929898723973,-2.558399873466364,2.7486134782823544,-2.889262628936667,-0.1088230616508053,-2.5952660418671454,-0.8209625742223053,-2.465045571189418,-2.520644646113707,-2.268674964032172,-0.1208933978223666,2.1386698749172632,1.9417437756116396,-0.07059219127168836,-0.3129074379092149,-1.5798754306856786,0.8140849070173544,1.0788633345136216,3.525318278434162,2.8819942271151757,-0.18813645621181263
0.05115173681438331,-0.22776270148858416,0.16035317674826755,-0.17575198227587804,-0.38148279468212903,-0.6369777143626989,0.3058340483470223,-0.640955242559164,-0.9656648557920806,0.03448930331489103,-0.8794743198762197,0.2803917021060522,-0.2790356720322576,-0.20394592429125208,-0.44820190637703194,-0.36391232002589213,-0.4260974433934491,-0.8701520483806979,-0.15438284984043474,0.34695482473234035,1.0070087341160525,-0.5811192698097447,0.49875330758833575,-1.0333586288861065,-0.5872214476920451,-0.21710074665930434,-0.7854152692428581,1.0119291103742962,0.5137095837724763,1.982344976754693
-0.6062093929802196,-7.538262034298516,4.99595812889171,-5.38581573204362,1.2372502080476253,-9.41443422791905,-2.5746184594606256,-5.758975880859731,17.823000673178836,-1.1779717667471732,-1.5025428122570372,0.7502223537343765,-0.8243684684575119,0.9066427748685497,-0.5774959282734898,-0.12755244217039954,-1.1754957544206324,-1.8815069479139037,-2.0085271329615155,0.28630399291515446,2.6570684203657304,1.9177580256751818,-2.051424426647367,-3.278061341099496,0.21809636569512808,3.0746815275050943,-0.35140669485269155,2.455663407260694,1.2103444203381328,0.819908350305499
0.17001538932857962,-1.3513932290906272,2.0053829514465993,-2.1416607905025566,1.4605546419126687,-3.8004706848162573,-1.6358111409382181,-3.3264032145061613,4.38878852220478,-1.259815958930253,-2.6575377529082367,1.9638467528520178,-2.8461069019146072,0.05434269746174728,-1.947227892079075,0.6641097354583347,-3.0922946207904736,-3.234516091565605,-2.906339052901316,2.6608342179101503,0.3054566787714453,2.6923549542937786,0.7105870093494857,1.3289624056702278,0.545757437762717,-0.4907293907265396,0.15953455653500823,-0.13881834890384012,1.0126860622580875,1.888893855522559
-0.146604660378651,0.15262994715736608,0.06921720256121963,-0.2814864928819269,0.4101872564306366,-0.6618646677036005,-0.5582560571308928,-0.654356707309754,0.5333076115385104,-0.3752612814338215,-0.7443945859857344,0.8500588268223823,-0.6982092244973649,-1.2026095212095362,-0.7543036667917364,0.47229571069345927,-0.6187325686443986,-1.0288901455353059,-0.3814368651776202,0.02488302612391171,1.0695980372866916,0.6371345231961375,-0.17904674982496924,-0.626185283364899,0.3180503473379483,0.8615072009079567,-0.49567183928618747,1.3532442286105921,1.3921955820094851,1.5129826218830922
-0.09716237567229638,-1.1724244340259187,0.7397747168277704,-0.7220948758508319,0.5821520148757426,-1.6890447460849805,-0.480947189704,-1.242224563134466,1.6043353870532293,-0.7466794311677954,-1.0966151729488263,0.7125874106793549,-1.2030259553114326,-0.10224245005860694,-1.1348079051593951,1.352198697202498,-1.4430183098423226,-1.8209625575995836,-1.5788674546240131,1.1919317181021085,-0.20574106699454298,1.0401847696574904,0.39983839017596967,-0.26875600768837005,0.09344381715194153,0.08523542118911079,0.2317231531856372,-0.9583651435292085,2.20238465497505,1.5650178770267458
